,x,y
0,7.107103980412498,0.1695501730103806
1,7.100726205739711,0.1695501730103806
2,7.094348431066924,0.06401384083044982
3,7.081592881721349,0.06401384083044982
4,7.075215107048561,0.06314878892733564
5,7.036948459011835,0.07093425605536333
6,7.0305706843390485,0.07006920415224914
7,7.017815134993473,0.054498269896193774
8,7.011437360320686,0.27249134948096887
9,7.005059585647898,0.27249134948096887
10,6.9986818109751106,0.09775086505190311
11,6.705304176026885,0.23615916955017302
12,6.698926401354097,0.23529411764705882
13,6.69254862668131,0.11764705882352941
14,6.679793077335734,0.06487889273356401
15,6.6734153026629475,0.06487889273356401
16,6.628770879953435,0.050173010380622836
17,6.6096375559350715,0.11332179930795848
18,6.603259781262285,0.14705882352941177
19,6.596882006589497,0.12716262975778547
20,3.7332611785079006,0.5242214532871973
21,3.726883403835113,1.0
22,3.720505629162325,0.9065743944636678
23,3.714127854489538,0.09342560553633218
24,3.7077500798167504,0.058823529411764705
