,x,y
0,7.615625238422191,0.007073679476545043
1,7.615777828641158,0.010955914860105102
2,7.615930418860125,0.01662977878778697
3,7.616083009079092,0.02473715507645959
4,7.616235599298059,0.03606054607595343
5,7.616388189517026,0.05151456084638581
6,7.616540779735993,0.0721174022518645
7,7.61669336995496,0.09893742441150241
8,7.616845960173927,0.1330118235820028
9,7.616998550392894,0.17523791695723212
10,7.617151140611861,0.22624210278794263
11,7.617303730830828,0.28623701412521163
12,7.617456321049794,0.35488267911359794
13,7.6176089112687615,0.4311716265190261
14,7.617761501487728,0.5133595925352348
15,7.617914091706695,0.5989618327463799
16,7.618066681925662,0.6848294635698337
17,7.618219272144629,0.7673110192489396
18,7.618371862363596,0.8424925347056671
19,7.618524452582563,0.9064967603918617
20,7.61867704280153,0.9558109110015497
21,7.618829633020497,0.9876048853563169
22,7.618982223239464,1.0
23,7.619134813458431,0.9922527768613084
24,7.619287403677398,0.9648287752479447
25,7.619439993896365,0.9193562720526736
26,7.619592584115332,0.8584662027929286
27,7.619745174334299,0.7855402388542612
28,7.619897764553266,0.7044005434514957
29,7.620050354772233,0.6189806873998515
30,7.6202029449912,0.5330167666697021
31,7.620355535210167,0.44979146516406515
32,7.620508125429134,0.3719532556701234
33,7.620660715648101,0.30142038376136704
34,7.620813305867068,0.2393670162369344
35,7.620965896086035,0.1862789700675192
36,7.621118486305002,0.14205995348378084
37,7.621271076523969,0.10616672789033815
38,7.621423666742936,0.07775259300961745
39,7.6215762569619026,0.055802289422509394
40,7.621728847180869,0.03924652051145514
41,7.6218814373998365,0.027049801790644323
42,7.622034027618803,0.018270197798623797
43,7.62218661783777,0.01209322456833591
44,7.622339208056737,0.007844502109961819
