,x,y
0,3.744563973449289,0.005326648245252039
1,3.744716563668256,0.008394449021850922
2,3.744869153887223,0.012958617886974765
3,3.74502174410619,0.019595372034048368
4,3.745174334325157,0.0290252971598065
5,3.745326924544124,0.042114161905885746
6,3.745479514763091,0.05985604089678081
7,3.745632104982058,0.08333283340713607
8,3.7457846952010247,0.11364560346754529
9,3.745937285419992,0.15181597189596666
10,3.746089875638959,0.19866008739856075
11,3.7462424658579256,0.2546432173134029
12,3.7463950560768926,0.3197289324923088
13,3.74654764629586,0.393242180064899
14,3.7467002365148265,0.4737689408817184
15,3.7468528267337935,0.5591153435218685
16,3.747005416952761,0.6463452594570561
17,3.747158007171728,0.7319072656016364
18,3.7473105973906944,0.81185016306669
19,3.747463187609661,0.8821126282597486
20,3.747615777828628,0.9388593369810186
21,3.7477683680475953,0.9788256767107292
22,3.747920958266562,0.9996282248756048
23,3.748073548485529,1.0
24,3.748226138704496,0.9799181986506649
25,3.748378728923463,0.9406065088420204
26,3.74853131914243,0.8844116799926439
27,3.748683909361397,0.8145716524750793
28,3.748836499580364,0.7349071091669179
29,3.748989089799331,0.6494772418632532
30,3.749141680018298,0.5622426157641423
31,3.749294270237265,0.476773288788634
32,3.749446860456232,0.3960302916336945
33,3.749599450675199,0.3222353841747322
34,3.749752040894166,0.25683037343287396
35,3.7499046311131328,0.2005154640416221
36,3.7500572213321,0.15334785084861696
37,3.7502098115510663,0.11487773112714185
38,3.7503624017700337,0.08429898325554049
39,3.7505149919890006,0.06059505141367906
40,3.750667582207968,0.04266584154342573
41,3.750820172426935,0.02942739381893882
42,3.7509727626459015,0.01988161356182844
43,3.751125352864869,0.013157693675326973
44,3.751277943083835,0.008529749237247626
45,3.7514305333028015,0.005416529255647459
46,7.000381475547393,0.00583368120986674
47,7.00053406576636,0.0070568630504686675
48,7.000686655985327,0.008361977994610545
49,7.000839246204294,0.009707184047301852
50,7.000991836423261,0.01103793317966067
51,7.001144426642228,0.012296795385096593
52,7.001297016861195,0.013420189737072303
53,7.001449607080162,0.014350399847305566
54,7.001602197299129,0.015038566670864152
55,7.001754787518096,0.015448823112737771
56,7.001907377737063,0.015565912246501964
57,7.00205996795603,0.015397103044854992
58,7.002212558174997,0.014974577825038964
59,7.002365148393964,0.014355887665579044
60,7.002517738612931,0.013623009907837496
61,7.002670328831898,0.012880331376977422
62,7.002822919050865,0.012251911224914673
63,7.002975509269832,0.011878301860707952
64,7.003128099488799,0.011912995023612396
65,7.003280689707766,0.012518308131265598
66,7.003433279926733,0.013860280631976333
67,7.0035858701457,0.016102751724469826
68,7.003738460364667,0.019396121622713335
69,7.003891050583634,0.023869074426530426
70,7.004043640802601,0.029613096280774614
71,7.004196231021568,0.03666751880043536
72,7.004348821240535,0.04500399811426364
73,7.004501411459501,0.05451289660041821
74,7.004654001678468,0.06499407769413389
75,7.004806591897435,0.07615462181910622
76,7.004959182116402,0.08761554075759628
77,7.005111772335369,0.0989286229475069
78,7.005264362554336,0.10960322670154424
79,7.005416952773303,0.11914128582884616
80,7.00556954299227,0.1270773383449192
81,7.005722133211237,0.13301920803870035
82,7.005874723430204,0.13668518193843082
83,7.006027313649171,0.1379291094550533
84,7.006179903868138,0.13675797131692896
85,7.006332494087105,0.13332972914601196
86,7.006485084306072,0.1279379628263125
87,7.006637674525039,0.12098264187620145
88,7.006790264744006,0.11293104575617752
89,7.006942854962973,0.10427354839829428
90,7.00709544518194,0.0954807703827884
91,7.007248035400907,0.08696429761450937
92,7.007400625619874,0.07904944898516379
93,7.007553215838841,0.07195909138394478
94,7.007705806057808,0.06581097378666093
95,7.007858396276775,0.060627278900066056
96,7.008010986495742,0.056353864286259686
97,7.008163576714709,0.05288557896990589
98,7.008316166933676,0.050093547930053224
99,7.0084687571526425,0.04785038439922518
100,7.0086213473716095,0.04604997068925294
101,7.008773937590576,0.044619497398203006
102,7.008926527809543,0.043522790094615335
103,7.00907911802851,0.042755330001355764
104,7.009231708247477,0.04233261479173443
105,7.009384298466444,0.042274436467454976
106,7.009536888685411,0.04258814875156998
