,x,y
0,7.46089875638969,0.0064412322856677836
1,7.461051346608657,0.00885246880764722
2,7.461203936827624,0.011917583184278376
3,7.461356527046591,0.015715938068794056
4,7.461509117265558,0.020301155755436583
5,7.461661707484525,0.02568795579750461
6,7.461814297703492,0.03184743413322019
7,7.461966887922458,0.038679619803409844
8,7.4621194781414255,0.04601748196688362
9,7.462272068360392,0.05363868272567106
10,7.462424658579359,0.06126304718724593
11,7.462577248798326,0.06857862326716008
12,7.462729839017293,0.07525667411985651
13,7.46288242923626,0.08100039236294122
14,7.463035019455227,0.08557350285610812
15,7.463187609674194,0.08884008139783518
16,7.463340199893161,0.09079909468572545
17,7.463492790112128,0.09161202706937306
18,7.463645380331095,0.09162055519019278
19,7.463797970550062,0.09135199947811289
20,7.463950560769029,0.09151109545096339
21,7.464103150987996,0.09296122663326616
22,7.464255741206963,0.09667505188690267
23,7.46440833142593,0.10369824064136401
24,7.464560921644897,0.11507503693694016
25,7.464713511863864,0.13177239807870816
26,7.464866102082831,0.15459252668292844
27,7.465018692301798,0.18408043504882624
28,7.465171282520765,0.22043352817205406
29,7.465323872739732,0.2634225414429896
30,7.465476462958699,0.3123349050583014
31,7.465629053177666,0.3659520337199568
32,7.465781643396633,0.42257052865930395
33,7.4659342336156,0.4800735635124489
34,7.466086823834567,0.5360529257618136
35,7.466239414053533,0.5879750198628636
36,7.4663920042725,0.6333811989209526
37,7.4665445944914675,0.6700794695271548
38,7.466697184710434,0.6963532416598652
39,7.466849774929401,0.7111037549148796
40,7.467002365148368,0.7139460675948979
41,7.467154955367335,0.7052308608336517
42,7.467307545586302,0.6859911050116602
43,7.467460135805269,0.6578209626757636
44,7.467612726024236,0.6227038500936254
45,7.467765316243203,0.5828133782291846
46,7.46791790646217,0.5403137908039212
47,7.468070496681137,0.4971850959105347
48,7.468223086900104,0.4550927032041794
49,7.468375677119071,0.4153121078458205
50,7.468528267338038,0.3787175889027852
51,7.468680857557005,0.3458091101356824
52,7.468833447775972,0.3167909059286075
53,7.468986037994939,0.29166026240757675
54,7.469138628213906,0.270298104859096
55,7.469291218432873,0.2525430341495867
56,7.46944380865184,0.23823774943046164
57,7.469596398870807,0.22724349853919978
58,7.469748989089774,0.21942499476458177
59,7.469901579308741,0.21461405335674713
60,7.470054169527708,0.21256394461382358
61,7.470206759746675,0.21290773675446759
62,7.4703593499656415,0.2151325504365994
63,7.470511940184608,0.2185781305742348
64,7.470664530403575,0.2224631683074232
65,7.470817120622542,0.2259373651938221
66,7.470969710841509,0.2281523129102552
67,7.471122301060476,0.22834073297136492
68,7.471274891279443,0.22589204889996536
69,7.47142748149841,0.22041287562829107
70,7.471580071717377,0.21176355481695547
71,7.471732661936344,0.20006236257034465
72,7.471885252155311,0.18567589865330414
73,7.472037842374278,0.1691630958435885
74,7.472190432593245,0.15120239050649217
75,7.472343022812212,0.1325366660638417
76,7.472495613031179,0.11389372596232858
77,7.472648203250146,0.0959327873289272
78,7.472800793469113,0.07918756365738229
79,7.47295338368808,0.06404976503180794
80,7.473105973907047,0.050758711086008095
81,7.473258564126014,0.03941015575053643
82,7.473411154344981,0.02997710976282931
83,7.473563744563948,0.022337801299215202
84,7.473716334782915,0.01630606596186108
85,7.473868925001882,0.011660255031501992
86,7.474021515220849,0.008165715266096272
87,7.474174105439816,0.0056036212507652216
88,7.481956206607131,0.0056430306311897145
89,7.482108796826098,0.00830121385320146
90,7.482261387045065,0.01196187176367355
91,7.482413977264032,0.01688437537145073
92,7.482566567482999,0.023345285571806727
93,7.482719157701966,0.03162375187111261
94,7.482871747920933,0.04195813650356518
95,7.4830243381398995,0.05453327021306998
96,7.483176928358866,0.06943137807279423
97,7.4833295185778335,0.08659804104203266
98,7.4834821087968,0.10581119316900668
99,7.483634699015767,0.12666175334093238
100,7.483787289234734,0.14855157684001677
101,7.483939879453701,0.17071301823980778
102,7.484092469672668,0.19225199017312933
103,7.484245059891635,0.2122169976179567
104,7.484397650110602,0.22966934797804303
105,7.484550240329569,0.24379647627649662
106,7.484702830548536,0.2539708093991367
107,7.484855420767503,0.259864497585159
108,7.48500801098647,0.261453789314932
109,7.485160601205437,0.25908136612692906
110,7.485313191424404,0.2534161644305177
111,7.485465781643371,0.2454063940073393
112,7.485618371862338,0.23619858279647235
113,7.485770962081305,0.22703815215594977
114,7.485923552300272,0.21916460675148505
115,7.486076142519239,0.21371516409037408
116,7.486228732738206,0.21164931180498064
117,7.486381322957173,0.2137035174359118
118,7.48653391317614,0.22038053638319507
119,7.486686503395107,0.23197217529265773
120,7.486839093614074,0.248608677298114
121,7.486991683833041,0.2703229921266077
122,7.487144274052007,0.2971149246660596
123,7.4872968642709745,0.3289991702553812
124,7.487449454489941,0.36602302657720764
125,7.4876020447089084,0.40824422864627286
126,7.487754634927875,0.4556663802152808
127,7.487907225146842,0.5081403369587568
128,7.488059815365809,0.5652345924476322
129,7.488212405584776,0.626122042362635
130,7.488364995803743,0.6894784666083187
131,7.48851758602271,0.7534386938221
132,7.488670176241677,0.8156227957530051
133,7.488822766460644,0.8732435493139751
134,7.488975356679611,0.9232923346214426
135,7.489127946898578,0.9627869156947295
136,7.489280537117545,0.9890525471368116
137,7.489433127336512,1.0
138,7.489585717555479,0.9943621032845051
139,7.489738307774446,0.9718548720571467
140,7.489890897993413,0.933235831993276
141,7.49004348821238,0.8802743311413908
142,7.490196078431347,0.8155738491637509
143,7.490348668650314,0.7423638029686936
144,7.490501258869281,0.6642100022473418
145,7.490653849088248,0.5847162914391216
146,7.490806439307215,0.5072447669260411
147,7.490959029526182,0.43468331379568353
148,7.491111619745149,0.36927989142447704
149,7.491264209964116,0.31255225199859227
150,7.491416800183082,0.2652715864895245
151,7.4915693904020495,0.22751048962935358
152,7.491721980621016,0.19874042794049737
153,7.491874570839983,0.17796170533539807
154,7.49202716105895,0.1638492826204045
155,7.492179751277917,0.15489992785961362
156,7.492332341496884,0.14956916316857985
157,7.492484931715851,0.14638963208831363
158,7.492637521934818,0.14406266023594075
159,7.492790112153785,0.14153782936816
160,7.492942702372752,0.13803087367584502
161,7.493095292591719,0.1330524045662267
162,7.493247882810686,0.12638993427454953
163,7.493400473029653,0.11807460063978777
164,7.49355306324862,0.10833256836437272
165,7.493705653467587,0.09752733637463643
166,7.493858243686554,0.08609944818825435
167,7.494010833905521,0.0745097007949416
168,7.494163424124488,0.0631908839862751
169,7.494316014343455,0.052510068776323485
170,7.494468604562422,0.042752308325261015
171,7.494621194781389,0.034096414704851995
172,7.494773785000356,0.02663799190271552
173,7.494926375219323,0.020391683103699088
174,7.49507896543829,0.015290898278025395
175,7.495231555657257,0.011231590533271241
176,7.495384145876224,0.00808123732362
177,7.4955367360951906,0.005695643371760679
178,7.606469825284173,0.005784430543791702
179,7.60662241550314,0.008199925538245553
180,7.606775005722107,0.011386428499308612
181,7.606927595941074,0.015487933538615672
182,7.607080186160041,0.020636106850875587
183,7.607232776379008,0.026933350612844038
184,7.607385366597975,0.034444052276408316
185,7.607537956816942,0.04315012881679001
186,7.607690547035909,0.05295197202495856
187,7.607843137254876,0.06366679028778652
188,7.607995727473843,0.0750053977011728
189,7.60814831769281,0.08659743521669759
190,7.608300907911777,0.09800806832407044
191,7.608453498130744,0.10877630259319035
192,7.608606088349711,0.11846369417312724
193,7.608758678568678,0.1267114054070373
194,7.608911268787645,0.1333005121598488
195,7.6090638590066115,0.1382094422067559
196,7.609216449225578,0.14166203613470402
197,7.6093690394445455,0.14416003653042017
198,7.609521629663512,0.14650022897240714
199,7.609674219882479,0.14974409628181906
200,7.609826810101446,0.1551993489988145
201,7.609979400320413,0.1643387862315116
202,7.61013199053938,0.1787077030999156
203,7.610284580758347,0.19980459390199024
204,7.610437170977314,0.22894357108927496
205,7.610589761196281,0.26710701234038314
206,7.610742351415248,0.31480010473858566
207,7.610894941634215,0.37192192318473094
208,7.611047531853182,0.4376697481785294
209,7.611200122072149,0.5104935879402298
210,7.611352712291116,0.5881155606303902
211,7.611505302510083,0.6676234573440735
212,7.61165789272905,0.745639582511801
213,7.611810482948017,0.8185557256539145
214,7.611963073166984,0.8828143923929027
215,7.612115663385951,0.9352110493626496
216,7.612268253604918,0.9731631702618501
217,7.612420843823885,0.9949532197764855
218,7.612573434042852,0.9998647081665064
219,7.612726024261819,0.988225937815488
220,7.612878614480786,0.9613433829328711
221,7.613031204699753,0.9213367434783543
222,7.613183794918719,0.8708998639466704
223,7.6133363851376865,0.8130217794389564
224,7.613488975356653,0.7507063302913244
225,7.61364156557562,0.6867265285396605
226,7.613794155794587,0.6234417863299333
227,7.613946746013554,0.5626939924260107
228,7.614099336232521,0.505784666866895
229,7.614251926451488,0.4535215038124105
230,7.614404516670455,0.40632139118682653
231,7.614557106889422,0.3643244371583333
232,7.614709697108389,0.32752285587020347
233,7.614862287327356,0.2958583279027875
234,7.615014877546323,0.26928480633966845
235,7.61516746776529,0.24778886197497546
236,7.615320057984257,0.2313704207685638
237,7.615472648203224,0.21999372784979346
238,7.615625238422191,0.2135228585514812
239,7.615777828641158,0.21165779475665547
240,7.615930418860125,0.21388597656688002
241,7.616083009079092,0.21946087582943066
242,7.616235599298059,0.2274141904094322
243,7.616388189517026,0.2366025639868353
244,7.616540779735993,0.245784147757005
245,7.61669336995496,0.253715605593154
246,7.616845960173927,0.25925698050263196
247,7.616998550392894,0.2614705801296376
248,7.617151140611861,0.25970088190385177
249,7.617303730830828,0.2536202470090334
250,7.617456321049794,0.2432668661900176
251,7.6176089112687615,0.2289821623028173
252,7.617761501487728,0.21140382635006857
253,7.617914091706695,0.19135139192983106
254,7.618066681925662,0.16976616725780352
255,7.618219272144629,0.14759871510211317
256,7.618371862363596,0.12573888112126796
257,7.618524452582563,0.10494773932963038
258,7.61867704280153,0.08581554288315378
259,7.618829633020497,0.06874314652231667
260,7.618982223239464,0.05394490484797623
261,7.619134813458431,0.04146866222911917
262,7.619287403677398,0.03122712160983454
263,7.619439993896365,0.023032076201882246
264,7.619592584115332,0.016643057585062015
265,7.619745174334299,0.011780438950183072
266,7.619897764553266,0.008168045900840332
267,7.620050354772233,0.005547575189521337
268,7.627832455939548,0.005697508810878502
269,7.627985046158515,0.00829515885947978
270,7.628137636377482,0.011834635404792907
271,7.628290226596449,0.016535261187951664
272,7.628442816815416,0.02263172204728784
273,7.628595407034383,0.030344686019394863
274,7.62874799725335,0.039858166146957384
275,7.628900587472317,0.05129048090953867
276,7.629053177691284,0.06466388332874694
277,7.629205767910251,0.07987680476153118
278,7.629358358129218,0.0966834528821909
279,7.629510948348185,0.11468560021123177
280,7.629663538567152,0.13334382843847564
281,7.629816128786119,0.1519945711605225
282,7.629968719005085,0.16990814785003108
283,7.630121309224052,0.18634263062213666
284,7.6302738994430195,0.2006238793025836
285,7.630426489661986,0.21219995022388172
286,7.630579079880953,0.2207136211081937
287,7.63073167009992,0.2260577214071796
288,7.630884260318887,0.22838319150190012
289,7.631036850537854,0.2280937029179621
290,7.631189440756821,0.2258079583876803
291,7.631342030975788,0.22229834842602642
292,7.631494621194755,0.21841497543194094
293,7.631647211413722,0.21500652805669532
294,7.631799801632689,0.21285001524391114
295,7.631952391851656,0.2125996971561572
296,7.632104982070623,0.21476195436658427
297,7.63225757228959,0.2196978708820873
298,7.632410162508557,0.22764986810630639
299,7.632562752727524,0.23878379736039032
300,7.632715342946491,0.2532344578081902
301,7.632867933165458,0.2711412800807232
302,7.633020523384425,0.2926622663124754
303,7.633173113603392,0.3179581739557712
304,7.633325703822359,0.34714476221573753
305,7.633478294041326,0.3802177749482065
306,7.633630884260293,0.4169619755898425
307,7.63378347447926,0.45686283170099495
308,7.633936064698227,0.49902897118545547
309,7.634088654917194,0.5421674752338637
310,7.63424124513616,0.5845974560755293
311,7.634393835355127,0.6243279304468669
312,7.6345464255740945,0.6591903975509061
313,7.634699015793061,0.6870152292247
314,7.634851606012028,0.7058317538843638
315,7.635004196230995,0.7140666906321731
316,7.635156786449962,0.7107143545107517
317,7.635309376668929,0.6954551258568908
318,7.635461966887896,0.6687056290305712
319,7.635614557106863,0.6315936975328221
320,7.63576714732583,0.5858595839635745
321,7.635919737544797,0.5337111212004493
322,7.636072327763764,0.47761435223632226
323,7.636224917982731,0.4201013606135274
324,7.636377508201698,0.36357097065242516
325,7.636530098420665,0.31012439136864817
326,7.636682688639632,0.2614452733013058
327,7.636835278858599,0.21873053685702873
328,7.636987869077566,0.18267122012687442
329,7.637140459296533,0.15347687534684168
330,7.6372930495155,0.1309334044954429
331,7.637445639734467,0.11448283219453077
332,7.637598229953434,0.1033139848631406
333,7.637750820172401,0.0964548364730807
334,7.637903410391368,0.09285964774566684
335,7.638056000610335,0.09148439443273673
336,7.638208590829302,0.09136037439636904
337,7.6383611810482686,0.09163030520623096
338,7.6385137712672355,0.09159671845454569
339,7.638666361486202,0.09074020809062765
340,7.6388189517051694,0.08872705189917564
341,7.638971541924136,0.08540319748474433
342,7.639124132143103,0.08077610846645016
343,7.63927672236207,0.07498677078401052
344,7.639429312581037,0.06827493620490419
345,7.639581902800004,0.060939300368046054
346,7.639734493018971,0.05330874680229869
347,7.639887083237938,0.04569429906350294
348,7.640039673456905,0.0383741241127132
349,7.640192263675872,0.03156805179620536
350,7.640344853894839,0.025440122012719564
351,7.640497444113806,0.020087441438849753
352,7.640650034332773,0.015536685947113056
353,7.64080262455174,0.011771193245319273
354,7.640955214770707,0.008735965941444022
355,7.641107804989674,0.0063508185587594366
