,x,y
0,7.132982375829685,0.005803738723417622
1,7.133134966048652,0.008825276982423512
2,7.133287556267619,0.013145501265835715
3,7.133440146486586,0.01918025176002656
4,7.133592736705553,0.027413202928105927
5,7.13374532692452,0.038378993998458136
6,7.133897917143487,0.05263271045528013
7,7.134050507362454,0.07070436285375821
8,7.134203097581421,0.09303899765621824
9,7.134355687800388,0.11992567364122984
10,7.1345082780193545,0.15143446864161383
11,7.1346608682383215,0.1873048433043551
12,7.134813458457288,0.2269409621259854
13,7.134966048676255,0.2693534937078848
14,7.135118638895222,0.3131755270590892
15,7.135271229114189,0.35671671962212614
16,7.135423819333156,0.3980638577593788
17,7.135576409552123,0.4352227525949584
18,7.13572899977109,0.46628947810562765
19,7.135881589990057,0.48963315202371827
20,7.136034180209024,0.504068888027253
21,7.136186770427991,0.5089991001919839
22,7.136339360646958,0.5045042701552176
23,7.136491950865925,0.4913701831788617
24,7.136644541084892,0.4710465415711732
25,7.136797131303859,0.4455403529319634
26,7.136949721522826,0.4172551671123389
27,7.137102311741793,0.3887929201073912
28,7.13725490196076,0.3627381908533807
29,7.137407492179727,0.3414450289408886
30,7.137560082398694,0.3268446588548108
31,7.137712672617661,0.320289094150201
32,7.137865262836628,0.3224418057698952
33,7.138017853055595,0.3332227213928582
34,7.138170443274562,0.3518111991471663
35,7.138323033493529,0.3767071670744136
36,7.138475623712496,0.4058470439193058
37,7.138628213931463,0.4367671271025982
38,7.1387808041504295,0.4668028529113172
39,7.1389333943693964,0.49330808338397564
40,7.139085984588363,0.5138750930847018
41,7.13923857480733,0.5265340993770091
42,7.139391165026297,0.5299118498945198
43,7.139543755245264,0.5233323134124895
44,7.139696345464231,0.5068488435385976
45,7.139848935683198,0.48120541427340613
46,7.140001525902165,0.4477334317973505
47,7.140154116121132,0.4081986762621434
48,7.140306706340099,0.36461868619761373
49,7.140459296559066,0.3190734392586506
50,7.140611886778033,0.2735312014229276
51,7.140764476997,0.2297072667766862
52,7.140917067215967,0.1889669937961581
53,7.141069657434934,0.15227730905277528
54,7.141222247653901,0.12019834440210758
55,7.141374837872868,0.09294412755078828
56,7.141527428091835,0.07040017799958595
57,7.141680018310802,0.05223407272819154
58,7.141832608529769,0.037963160331343844
59,7.141985198748736,0.027027082176426003
60,7.142137788967703,0.01884795726223288
61,7.14229037918667,0.012875312013959191
62,7.142442969405637,0.00861548167123249
63,7.142595559624604,0.0056471549932133195
64,7.144426642252207,0.005212516526324915
65,7.144579232471174,0.007973246280091464
66,7.144731822690141,0.011946789925893203
67,7.144884412909108,0.01753459033441478
68,7.145037003128075,0.02520973888468451
69,7.145189593347042,0.03550335580273688
70,7.145342183566009,0.048977746651031884
71,7.145494773784976,0.06618453565341632
72,7.145647364003943,0.0876077614201269
73,7.14579995422291,0.11359441425353028
74,7.145952544441877,0.1442887602114532
75,7.146105134660844,0.1795236427241581
76,7.146257724879811,0.21880090479683167
77,7.146410315098778,0.26122839761023803
78,7.146562905317745,0.3055230664580702
79,7.146715495536712,0.35005251241384655
80,7.146868085755679,0.39292393503381123
81,7.1470206759746455,0.43211729611834393
82,7.1471732661936125,0.4656524753503746
83,7.1473258564125794,0.4917738356123556
84,7.147478446631546,0.5091312124902062
85,7.147631036850513,0.5169349282593163
86,7.14778362706948,0.51506444277012
87,7.147936217288447,0.5041154462397637
88,7.148088807507414,0.48537779156369054
89,7.148241397726381,0.4607452617309733
90,7.148393987945348,0.4325663547183231
91,7.148546578164315,0.4034517074019889
