,x,y
0,7.326924544136696,0.005537014922842856
1,7.327077134355663,0.00824087858583819
2,7.32722972457463,0.01201792853512705
3,7.327382314793597,0.017174088869790587
4,7.3275349050125635,0.02405150002988591
5,7.32768749523153,0.033012578279251505
6,7.3278400854504975,0.044416029026925576
7,7.327992675669464,0.05858533785612571
8,7.328145265888431,0.07577169270989098
9,7.328297856107398,0.09611483062436564
10,7.328450446326365,0.11960662534442108
11,7.328603036545332,0.14606299397817954
12,7.328755626764299,0.175109597935858
13,7.328908216983266,0.2061855756706491
14,7.329060807202233,0.2385672765032236
15,7.3292133974212,0.2714108728204904
16,7.329365987640167,0.3038093816972381
17,7.329518577859134,0.33485674314892694
18,7.329671168078101,0.3637098629789939
19,7.329823758297068,0.3896395086262559
20,7.329976348516035,0.4120628300179089
21,7.330128938735002,0.4305537698932708
22,7.330281528953969,0.44483211051897714
23,7.330434119172936,0.4547362939709501
24,7.330586709391903,0.46018847704873816
25,7.33073929961087,0.4611616513976648
26,7.330891889829837,0.45765770061763833
27,7.331044480048804,0.4497021876506984
28,7.331197070267771,0.43735716745134307
29,7.331349660486738,0.42074850034934863
30,7.331502250705705,0.400100229028659
31,7.331654840924672,0.37576643953834027
32,7.3318074311436385,0.34825120975647644
33,7.331960021362605,0.3182096166155346
34,7.332112611581572,0.2864267254650717
35,7.332265201800539,0.2537760065187588
36,7.332417792019506,0.22116272115202748
37,7.332570382238473,0.1894605677525795
38,7.33272297245744,0.15945083329428492
39,7.332875562676407,0.13177239062812757
40,7.333028152895374,0.10688853268832363
41,7.333180743114341,0.08507344130662896
42,7.333333333333308,0.06641783661507901
43,7.333485923552275,0.0508506121350688
44,7.333638513771242,0.03817152419973701
45,7.333791103990209,0.028089318437543382
46,7.333943694209176,0.020260063009457693
47,7.334096284428143,0.014321502304785651
48,7.33424887464711,0.00992073491677676
49,7.334401464866077,0.006734002850360238
50,7.338368810559218,0.006056623536188445
51,7.338521400778185,0.008798038125409762
52,7.338673990997152,0.01257778937582755
53,7.338826581216119,0.017687459950189787
54,7.338979171435086,0.02445551381653897
55,7.339131761654053,0.03323355085832698
56,7.33928435187302,0.04437481660599579
57,7.339436942091987,0.058205153354539144
58,7.339589532310954,0.07498790466924565
59,7.339742122529921,0.09488580147497626
60,7.339894712748888,0.11792424559496541
61,7.340047302967855,0.14396134817225922
62,7.340199893186821,0.17267021544867672
63,7.3403524834057885,0.20353807285592798
64,7.3405050736247555,0.23588479973184168
65,7.340657663843722,0.26890056779091276
66,7.340810254062689,0.30169896190133827
67,7.340962844281656,0.3333789158302261
68,7.341115434500623,0.36308675183127015
69,7.34126802471959,0.3900691547384808
70,7.341420614938557,0.4137093501229348
71,7.341573205157524,0.43354192116928375
72,7.341725795376491,0.44924602957872956
73,7.341878385595458,0.4606213031618955
74,7.342030975814425,0.46755429844723756
75,7.342183566033392,0.4699852892523563
76,7.342336156252359,0.4678846725578814
77,7.342488746471326,0.4612455761345316
78,7.342641336690293,0.4500949105481128
79,7.34279392690926,0.4345202033568733
80,7.342946517128227,0.41470527528538614
81,7.343099107347194,0.3909651960204193
