,x,y
0,7.619134813458431,0.006545641928233971
1,7.619287403677398,0.010219124616225773
2,7.619439993896365,0.015628059867596283
3,7.619592584115332,0.02341134381639368
4,7.619745174334299,0.03435401620080416
5,7.619897764553266,0.049380851466851707
6,7.620050354772233,0.06952956461791394
7,7.6202029449912,0.09589816867182877
8,7.620355535210167,0.12956299405990307
9,7.620508125429134,0.17146736950216226
10,7.620660715648101,0.22228585799331121
11,7.620813305867068,0.28227473668860026
12,7.620965896086035,0.3511252069618205
13,7.621118486305002,0.4278404239694776
14,7.621271076523969,0.5106595095762329
15,7.621423666742936,0.5970501655698988
16,7.6215762569619026,0.6837856847251699
17,7.621728847180869,0.7671123215775528
18,7.6218814373998365,0.8430001972443426
19,7.622034027618803,0.9074571951792842
20,7.62218661783777,0.9568731440030379
21,7.622339208056737,0.9883535336648829
22,7.622491798275704,1.0
23,7.622644388494671,0.9910998237277846
24,7.622796978713638,0.9621981270435256
25,7.622949568932605,0.9150426056771735
26,7.623102159151572,0.8524085869325365
27,7.623254749370539,0.7778287640669517
28,7.623407339589506,0.6952641819116028
29,7.623559929808473,0.6087589774321573
30,7.62371252002744,0.5221202753121593
31,7.623865110246407,0.438657324965418
32,7.624017700465374,0.3610022041765052
33,7.624170290684341,0.2910207474096775
34,7.624322880903308,0.229809338799589
35,7.624475471122275,0.17776285166748002
36,7.624628061341242,0.13469266664920965
37,7.624780651560209,0.09997156499883698
38,7.624933241779176,0.07268396628679892
39,7.625085831998143,0.05176429778885296
40,7.62523842221711,0.03611200583917648
41,7.625391012436077,0.024677573714720815
42,7.625543602655044,0.01651896630251732
43,7.625696192874011,0.010831605182416553
44,7.6258487830929775,0.006957164968809656
