,x,y
0,7.562829022659621,0.005846959075819217
1,7.5629816128785885,0.007678276397138032
2,7.5631342030975555,0.0100543280178934
3,7.563286793316522,0.013114154810604711
4,7.563439383535489,0.017014274847234726
5,7.563591973754456,0.021921877293811124
6,7.563744563973423,0.02800419695116775
7,7.56389715419239,0.035414199826966135
8,7.564049744411357,0.044273338301234574
9,7.564202334630324,0.05465276169341652
10,7.564354924849291,0.06655493009209397
11,7.564507515068258,0.07989790713409796
12,7.564660105287225,0.09450462884013755
13,7.564812695506192,0.11009908658922607
14,7.564965285725159,0.12631068105171933
15,7.565117875944126,0.14268706047101276
16,7.565270466163093,0.1587147452676272
17,7.56542305638206,0.17384592265535423
18,7.565575646601027,0.1875313330383652
19,7.565728236819994,0.1992454553019467
20,7.565880827038961,0.2085260023402637
21,7.566033417257928,0.2149962895619666
22,7.566186007476895,0.21838865299634103
23,7.566338597695862,0.2185605197300019
24,7.566491187914829,0.21550360890827308
25,7.566643778133796,0.2093486465557239
26,7.566796368352763,0.2003521645443291
27,7.5669489585717296,0.18889524749894407
28,7.567101548790696,0.17545963366304507
29,7.567254139009663,0.16060611519990775
30,7.5674067292286304,0.1449479135428313
31,7.567559319447597,0.12912218045868082
32,7.567711909666564,0.1137616620928802
33,7.567864499885531,0.09946849248347267
34,7.568017090104498,0.08679174635875586
35,7.568169680323465,0.07620972491624287
36,7.568322270542432,0.06811718599317464
37,7.568474860761399,0.0628169575067316
38,7.568627450980366,0.06051483287499977
39,7.568780041199333,0.06131642174968329
40,7.5689326314183,0.06522495302614986
41,7.569085221637267,0.0721392869353943
42,7.569237811856234,0.08185235275041887
43,7.569390402075201,0.09405118883310408
44,7.569542992294168,0.10831963136248274
45,7.569695582513135,0.12414547713666478
46,7.569848172732102,0.1409334210403885
47,7.570000762951069,0.15802449181583922
48,7.570153353170036,0.17472183060586538
49,7.570305943389003,0.19032172215651802
50,7.57045853360797,0.20414796900197305
51,7.570611123826937,0.21558712153490037
52,7.570763714045904,0.224120262183305
53,7.570916304264871,0.22935889159765038
54,7.571068894483838,0.2310547829750249
55,7.571221484702803,0.22912294242024558
56,7.5713740749217715,0.2236422487644676
57,7.571526665140738,0.21484897062873884
58,7.571679255359705,0.20312040541466345
59,7.571831845578672,0.18894969634197173
60,7.571984435797639,0.17291267084559084
61,7.572137026016606,0.1556352084295988
62,7.572289616235573,0.13774739119119356
63,7.57244220645454,0.11985209543251063
64,7.572594796673507,0.10249044285271805
65,7.572747386892474,0.08611610582383168
66,7.572899977111441,0.071078395038414
67,7.573052567330408,0.05761491509974698
68,7.573205157549375,0.04585350353543344
69,7.573357747768342,0.03582217918514376
70,7.573510337987309,0.027465090634052218
71,7.573662928206276,0.020662071658606677
72,7.573815518425243,0.015249353374936318
73,7.57396810864421,0.011039297101571827
74,7.574120698863177,0.007837509274407062
75,7.574273289082144,0.005456346089698535
76,7.580224307621855,0.005637853874656304
77,7.580376897840822,0.00812405581033046
78,7.580529488059789,0.011480712802838867
79,7.580682078278756,0.01590523124481795
80,7.580834668497723,0.02161018644534526
81,7.58098725871669,0.028801104998589074
82,7.581139848935657,0.0376607855025962
83,7.581292439154624,0.048329361271266524
84,7.581445029373591,0.06088384802494377
85,7.581597619592558,0.07532268859228244
86,7.581750209811525,0.09154236320943682
87,7.581902800030492,0.10934280842046384
88,7.582055390249459,0.12842264637743245
89,7.582207980468426,0.14839278540964834
90,7.582360570687393,0.16879771005771946
91,7.58251316090636,0.1891441890919321
92,7.582665751125327,0.20893443758084174
93,7.582818341344294,0.22770288736918143
94,7.582970931563261,0.24503873346608077
95,7.583123521782228,0.2606219059138661
96,7.583276112001195,0.27423334972664404
97,7.583428702220162,0.28576348921552464
98,7.583581292439129,0.29520984240584536
99,7.583733882658096,0.3026663387672353
100,7.5838864728770625,0.30830621128357305
101,7.584039063096029,0.3123652945795866
102,7.584191653314996,0.315104628128514
103,7.584344243533963,0.31680594352856556
104,7.58449683375293,0.31774047730385346
105,7.584649423971897,0.3181543770796407
106,7.584802014190864,0.3182564858897852
107,7.584954604409831,0.3182115244298296
108,7.585107194628798,0.3181388388937985
109,7.585259784847765,0.31811633208678863
110,7.585412375066732,0.3181886087722092
111,7.585564965285699,0.3183814023241314
112,7.585717555504666,0.3187023616948642
113,7.585870145723633,0.3191658231984665
114,7.5860227359426,0.3197924035227822
115,7.586175326161567,0.3206141247975706
116,7.586327916380534,0.3216725654535333
117,7.586480506599501,0.32301431210851966
118,7.586633096818468,0.32467283835852184
119,7.586785687037435,0.3266647026532631
120,7.586938277256402,0.32897134652779036
121,7.587090867475369,0.3315300966294157
122,7.587243457694336,0.334228952570925
123,7.587396047913303,0.33690803653416596
124,7.58754863813227,0.3393684957825432
125,7.587701228351237,0.341388576823002
126,7.587853818570204,0.3427454919287681
127,7.58800640878917,0.34323883212322315
128,7.5881589990081375,0.3427247839713119
129,7.588311589227104,0.3411240812116881
130,7.588464179446071,0.3384497963536762
131,7.588616769665038,0.33481061241347837
132,7.588769359884005,0.3304065053027153
133,7.588921950102972,0.3255124675694445
134,7.589074540321939,0.3204511112163081
135,7.589227130540906,0.3155549766102596
136,7.589379720759873,0.31113298298378145
137,7.58953231097884,0.30741696306849686
138,7.589684901197807,0.30453610108445217
139,7.589837491416774,0.30248846314032024
140,7.589990081635741,0.3011296988935814
141,7.590142671854708,0.3001778178383493
142,7.590295262073675,0.29923408213035857
143,7.590447852292642,0.297816243627023
144,7.590600442511609,0.2954116423127296
145,7.590753032730576,0.2915141439491483
146,7.590905622949543,0.2856848357644327
147,7.59105821316851,0.2775928831089255
148,7.591210803387477,0.2670493150442137
149,7.591363393606444,0.25402701937315386
150,7.591515983825411,0.2386652614170058
151,7.591668574044378,0.22125771046674703
152,7.591821164263345,0.20223238980501537
153,7.591973754482312,0.1821081145583224
154,7.592126344701279,0.1614586925885913
155,7.592278934920245,0.14086655953008057
156,7.5924315251392125,0.12088083481457124
157,7.5925841153581795,0.10198169765154909
158,7.592736705577146,0.08455404177520147
159,7.592889295796113,0.06887046437192264
160,7.59304188601508,0.05509429939794089
161,7.593194476234047,0.04327306060272877
162,7.593347066453014,0.033362313654908125
163,7.593499656671981,0.025241971493345672
164,7.593652246890948,0.018738279593520927
165,7.593804837109915,0.013645680161959346
166,7.593957427328882,0.00974455476260956
167,7.594110017547849,0.006825925319840166
168,7.599755855649627,0.007187409329781034
169,7.599908445868594,0.010280163032133208
170,7.600061036087561,0.01441583084613822
171,7.600213626306528,0.019822285985491368
172,7.600366216525495,0.026730898780157282
173,7.600518806744462,0.03535904597274915
174,7.600671396963428,0.04588882394409218
175,7.6008239871823955,0.05844356122354211
176,7.600976577401362,0.07306442739119028
177,7.601129167620329,0.08968992908005133
178,7.601281757839296,0.10814117598726468
179,7.601434348058263,0.12811543332790742
180,7.60158693827723,0.14918962593618298
181,7.601739528496197,0.17083427411077276
182,7.601892118715164,0.19243697644790492
183,7.602044708934131,0.21333333021650716
184,7.602197299153098,0.23284228715712316
185,7.602349889372065,0.25030261196675835
186,7.602502479591032,0.26511034987173526
187,7.602655069809999,0.2767396603136974
188,7.602807660028966,0.2847790258400045
189,7.602960250247933,0.2889425713983097
190,7.6031128404669,0.28908373428931633
191,7.603265430685867,0.28520190356541514
192,7.603418020904834,0.27744394739970746
193,7.603570611123801,0.26610068477042986
194,7.603723201342768,0.2516029836850254
195,7.603875791561735,0.2344917148512284
196,7.604028381780702,0.21541709695729294
197,7.604180971999669,0.19510135808731494
198,7.604333562218636,0.17431117835189738
199,7.604486152437603,0.1538253622845865
200,7.60463874265657,0.1344028297506286
201,7.604791332875536,0.11675347858888725
202,7.604943923094503,0.10151396975923048
203,7.6050965133134705,0.08922953674999509
204,7.605249103532437,0.08034177547336639
205,7.605401693751404,0.07518132267295444
206,7.605554283970371,0.07396366171257741
207,7.605706874189338,0.07678617866560174
208,7.605859464408305,0.08362507218663817
209,7.606012054627272,0.0943316352061609
210,7.606164644846239,0.10862854966364269
211,7.606317235065206,0.12610782921598657
212,7.606469825284173,0.14623265859961168
213,7.60662241550314,0.1683454011419534
214,7.606775005722107,0.1916835732719319
215,7.606927595941074,0.21540404074611327
216,7.607080186160041,0.2386157630191258
217,7.607232776379008,0.26041819353607404
218,7.607385366597975,0.2799433675966893
219,7.607537956816942,0.2963965992892145
220,7.607690547035909,0.3091034154915733
221,7.607843137254876,0.3175307439256137
222,7.607995727473843,0.3213233288011157
223,7.60814831769281,0.3203177858704318
224,7.608300907911777,0.3145499035318149
225,7.608453498130744,0.3042515280210653
226,7.608606088349711,0.28983698333140323
227,7.608758678568678,0.2718779627568452
228,7.608911268787645,0.251077379682603
229,7.6090638590066115,0.22821754134642777
230,7.609216449225578,0.20412404192803618
231,7.6093690394445455,0.17961574214492726
232,7.609521629663512,0.1554595772900896
233,7.609674219882479,0.1323309769538841
234,7.609826810101446,0.11078319610598646
235,7.609979400320413,0.0912279091268908
236,7.61013199053938,0.07392809916004915
237,7.610284580758347,0.05900286606466531
238,7.610437170977314,0.046442443992217274
239,7.610589761196281,0.03613076360716054
240,7.610742351415248,0.027872372431621127
241,7.610894941634215,0.02142050537346886
242,7.611047531853182,0.016503512401368242
243,7.611200122072149,0.012847529730222901
244,7.611352712291116,0.010194130246617892
245,7.611505302510083,0.008312469817843508
246,7.61165789272905,0.007006149742289516
247,7.611810482948017,0.006115494298802453
248,7.611963073166984,0.0055162245433387465
249,7.612115663385951,0.005115622191278088
250,7.62874799725335,0.005024053158715392
251,7.628900587472317,0.005412773231702285
252,7.629053177691284,0.005744326396726224
253,7.629205767910251,0.00601293519419289
254,7.629358358129218,0.00621757889456003
255,7.629510948348185,0.006361693612468286
256,7.629663538567152,0.006452229808295253
257,7.629816128786119,0.006498216188744742
258,7.629968719005085,0.00650905026426029
259,7.630121309224052,0.00649281218950302
260,7.6302738994430195,0.006454884077634143
261,7.630426489661986,0.0063971169322715685
262,7.630579079880953,0.006317689086458501
263,7.63073167009992,0.006211659408273017
264,7.630884260318887,0.006072116087224388
265,7.631036850537854,0.005891700277985865
266,7.631189440756821,0.005664228929981696
267,7.631342030975788,0.005386136940394593
268,7.631494621194755,0.00505750021201442
269,7.717860685130057,0.005223623945016239
270,7.718013275349024,0.007566825955904473
271,7.718165865567991,0.010737290610902612
272,7.718318455786957,0.014925015631562571
273,7.718471046005924,0.020322354985551145
274,7.7186236362248914,0.02710643644775564
275,7.718776226443858,0.03541685363064374
276,7.718928816662825,0.04533010117957839
277,7.719081406881792,0.056833260253459805
278,7.719233997100759,0.06980035410719009
279,7.719386587319726,0.08397690629771767
280,7.719539177538693,0.0989709729789621
281,7.71969176775766,0.11426025354967463
282,7.719844357976627,0.1292204792281708
283,7.719996948195594,0.14316030738091112
284,7.720149538414561,0.1553743808322467
285,7.720302128633528,0.16520336976517147
286,7.720454718852495,0.17209548976835587
287,7.720607309071462,0.17566209201498986
288,7.720759899290429,0.17572029548497886
289,7.720912489509396,0.17231714407555626
290,7.721065079728363,0.1657322427098324
291,7.72121766994733,0.1564587462490698
292,7.721370260166297,0.14516544535065323
293,7.721522850385264,0.13264496444382004
294,7.721675440604231,0.11975436011317857
295,7.721828030823198,0.10735455160371705
296,7.721980621042165,0.09625409641128688
297,7.722133211261132,0.08716119503935855
298,7.722285801480099,0.08064589699760354
299,7.7224383916990655,0.0771128032715585
300,7.722590981918032,0.07678343918024721
301,7.722743572136999,0.07968711018547747
302,7.722896162355966,0.08565939361493076
303,7.723048752574933,0.09434819644985173
304,7.7232013427939,0.1052281377395746
305,7.723353933012867,0.11762449942418585
306,7.723506523231834,0.13074782124289677
307,7.723659113450801,0.1437392710446097
308,7.723811703669768,0.15572533950010561
309,7.723964293888735,0.16587845895713124
310,7.724116884107702,0.17347836781920792
311,7.724269474326669,0.17796783064397417
312,7.724422064545636,0.1789961318387632
313,7.724574654764603,0.17644472288733568
314,7.72472724498357,0.17043143099659655
315,7.724879835202537,0.16129243753910644
316,7.725032425421504,0.14954424470176186
317,7.725185015640471,0.13583055191479185
318,7.725337605859438,0.1208608365249172
319,7.725490196078405,0.10534817590627268
320,7.725642786297372,0.08995337322817806
321,7.725795376516339,0.07523935338260576
322,7.725947966735306,0.061649620096036056
323,7.726100556954273,0.04948324759001063
324,7.72625314717324,0.03890705948644647
325,7.726405737392207,0.029966846588052275
326,7.726558327611174,0.022609766583242347
327,7.7267109178301405,0.0167106562371881
328,7.7268635080491075,0.012098548939497467
329,7.727016098268074,0.00858055614334557
330,7.727168688487041,0.005961285441164526
331,7.735561150530224,0.006129547490798658
332,7.735713740749191,0.008386633828462397
333,7.735866330968158,0.011244595987370517
334,7.736018921187125,0.014766587882659672
335,7.736171511406092,0.01900271327188365
336,7.736324101625059,0.02396656015141241
337,7.736476691844026,0.02963061492407257
338,7.736629282062993,0.0359193491916728
339,7.73678187228196,0.04271000253162813
340,7.736934462500927,0.04984092854421629
341,7.737087052719894,0.05712604339100702
342,7.737239642938861,0.06437927720340866
343,7.737392233157828,0.07144592752281852
344,7.737544823376795,0.07823858925990694
345,7.737697413595762,0.08477359315602742
346,7.737850003814729,0.09120280718952548
347,7.738002594033696,0.0978350891255937
348,7.738155184252663,0.10514184045844795
349,7.73830777447163,0.11374209547123969
350,7.738460364690597,0.12436440220305899
351,7.738612954909564,0.13778531371512698
352,7.738765545128531,0.15474743775778796
353,7.738918135347498,0.17586329820373248
354,7.739070725566465,0.201514402498265
355,7.739223315785431,0.2317573010138037
356,7.7393759060043985,0.2662538822117513
357,7.739528496223365,0.3042225452625298
358,7.739681086442332,0.34443859120106257
359,7.739833676661299,0.38529735588715286
360,7.739986266880266,0.42490212126863286
361,7.740138857099233,0.461208223580014
362,7.7402914473182,0.4921936865393975
363,7.740444037537167,0.5160414578933462
364,7.740596627756134,0.5313127350673604
365,7.740749217975101,0.5370911441450432
366,7.740901808194068,0.5330808663429137
367,7.741054398413035,0.5196477302907256
368,7.741206988632002,0.4977997422673738
369,7.741359578850969,0.4691111903959472
370,7.741512169069936,0.43560099389199214
371,7.741664759288903,0.3995802804825736
372,7.74181734950787,0.36348571691824394
373,7.741969939726837,0.3297139868744248
374,7.742122529945804,0.3004696128426444
375,7.742275120164771,0.2776341588597904
376,7.742427710383738,0.26266081084621173
377,7.742580300602705,0.2564954065049512
378,7.742732890821672,0.2595236684472876
379,7.742885481040639,0.271544660102364
380,7.743038071259606,0.29177149398800517
381,7.743190661478573,0.3188635815488471
382,7.74334325169754,0.3509906285214194
383,7.743495841916506,0.38593269110933537
384,7.7436484321354735,0.4212172368640161
385,7.74380102235444,0.4542839980937
386,7.743953612573407,0.482669294105223
387,7.744106202792374,0.5041933825724728
388,7.744258793011341,0.5171317525753433
389,7.744411383230308,0.5203507759237432
390,7.744563973449275,0.5133909850909333
391,7.744716563668242,0.49648713948972856
392,7.744869153887209,0.4705223317586456
393,7.745021744106176,0.43692219883060185
394,7.745174334325143,0.39750325931119884
395,7.74532692454411,0.35429501224043547
396,7.745479514763077,0.30935782394807687
397,7.745632104982044,0.26461749536200313
398,7.745784695201011,0.22172834268851596
399,7.745937285419978,0.1820067438213186
400,7.746089875638945,0.14635239082684387
401,7.746242465857912,0.11528079915571995
402,7.746395056076879,0.08895202357738839
403,7.746547646295846,0.0672358800970185
404,7.746700236514813,0.049783633113737985
405,7.74685282673378,0.03610920488653201
406,7.747005416952747,0.025656146009292523
407,7.747158007171714,0.01785694063541337
408,7.747310597390681,0.012174883863038796
409,7.747463187609648,0.008131388578625111
410,7.7476157778286145,0.005319939463082673
411,7.754787518120062,0.005288310351450141
412,7.754940108339029,0.008035519164072125
413,7.755092698557996,0.011961444286611604
414,7.755245288776963,0.01744320058144778
415,7.75539787899593,0.024919641215782443
416,7.755550469214897,0.03487631633639164
417,7.755703059433864,0.047818154584531744
418,7.755855649652831,0.06422861389081395
419,7.756008239871797,0.08451581144915699
420,7.7561608300907645,0.10894848457954287
421,7.7563134203097315,0.13758730196281677
422,7.756466010528698,0.17022476260095126
423,7.756618600747665,0.20632193293716847
424,7.756771190966632,0.244990727046966
425,7.756923781185599,0.28499501165235186
426,7.757076371404566,0.3248028770670308
427,7.757228961623533,0.36266875330483017
428,7.7573815518425,0.3967605197787101
429,7.757534142061467,0.4253119688598961
430,7.757686732280434,0.44678690072465077
431,7.757839322499401,0.4600400838349202
432,7.757991912718368,0.46443616899868295
433,7.758144502937335,0.4599577642325115
434,7.758297093156302,0.4472192029688597
435,7.758449683375269,0.42746198430073534
436,7.758602273594236,0.4024688123736851
437,7.758754863813203,0.374444135639092
438,7.75890745403217,0.34586190122452654
439,7.759060044251137,0.31929823631388055
440,7.759212634470104,0.297268539805556
441,7.759365224689071,0.2820572086060686
442,7.759517814908038,0.2756004311496394
443,7.759670405127005,0.27936471918568234
444,7.759822995345972,0.294265720198986
445,7.759975585564939,0.3206131850930924
446,7.760128175783906,0.35808600362301163
447,7.760280766002872,0.40573963960899956
448,7.760433356221839,0.4620487226462219
449,7.7605859464408065,0.5249867655918873
450,7.760738536659773,0.5921424769759841
451,7.76089112687874,0.660868001478197
452,7.761043717097707,0.728449413892091
453,7.761196307316674,0.7922849663497346
454,7.761348897535641,0.8500534081133332
455,7.761501487754608,0.8998541128355331
456,7.761654077973575,0.9403081242648456
457,7.761806668192542,0.9705863119897369
458,7.761959258411509,0.9904146245636114
459,7.762111848630476,1.0
460,7.762264438849443,0.9999321564100369
461,7.76241702906841,0.9910632087807466
462,7.762569619287377,0.9743899106860112
463,7.762722209506344,0.9509361414010339
464,7.762874799725311,0.921689262577188
465,7.763027389944278,0.8875447580998506
466,7.763179980163245,0.8493073558664449
467,7.763332570382212,0.8076887376642268
468,7.763485160601179,0.7633560443126393
469,7.763637750820146,0.7169762075492071
470,7.763790341039113,0.66925921787939
471,7.76394293125808,0.6209945392892671
472,7.764095521477047,0.5730727499225516
473,7.764248111696014,0.5264956436709015
474,7.764400701914979,0.4823377889033117
475,7.7645532921339475,0.44173850977874285
476,7.764705882352914,0.40583376372504687
477,7.764858472571881,0.375696040399231
478,7.765011062790848,0.35226518164959975
479,7.765163653009815,0.3362808424682733
480,7.765316243228782,0.32822397180284557
481,7.765468833447749,0.32827399872628693
482,7.765621423666716,0.33628675124435065
483,7.765774013885683,0.35179569262629173
484,7.76592660410465,0.3740361926024948
485,7.766079194323617,0.4019897172236768
486,7.766231784542584,0.4344425585281302
487,7.766384374761551,0.4700523603102436
488,7.766536964980518,0.5074135956854623
489,7.766689555199485,0.5451262949710368
490,7.766842145418452,0.5818409792063017
491,7.766994735637419,0.6163063857780333
492,7.767147325856386,0.6473883556422723
493,7.767299916075353,0.674100464989478
494,7.76745250629432,0.6956104755846833
495,7.767605096513287,0.7112466863874564
496,7.767757686732254,0.7205015359076212
497,7.767910276951221,0.723031795454692
498,7.768062867170188,0.7186709603847335
499,7.768215457389155,0.7074108769686012
500,7.768368047608122,0.6894276592365595
501,7.768520637827089,0.6650570010138009
502,7.768673228046055,0.6348050523711393
503,7.7688258182650225,0.5993348209184292
504,7.768978408483989,0.5594515248944292
505,7.769130998702956,0.516080958543383
506,7.769283588921923,0.47023820573009467
507,7.76943617914089,0.4230005463692362
508,7.769588769359857,0.3754485293177182
509,7.769741359578824,0.3286324661824072
510,7.769893949797791,0.28352164536878544
511,7.770046540016758,0.2409613170851773
512,7.770199130235725,0.20163737153710676
513,7.770351720454692,0.1660521920612325
514,7.770504310673659,0.13451394258742871
515,7.770656900892626,0.10713996929449028
516,7.770809491111593,0.08387328129442095
517,7.77096208133056,0.0645095855298031
518,7.771114671549527,0.048731309850109414
519,7.771267261768494,0.036144610511206376
520,7.771419851987461,0.026315530774330503
521,7.771572442206428,0.018802154352330677
522,7.771725032425395,0.013178459840444131
523,7.771877622644362,0.009062743749964396
524,7.772030212863329,0.006112545731529848
525,7.779354543373743,0.006147631912560962
526,7.77950713359271,0.008566531822349193
527,7.779659723811677,0.011717687366398836
528,7.779812314030644,0.015737752903130724
529,7.779964904249611,0.020760865891706597
530,7.780117494468578,0.02690927732126288
531,7.780270084687545,0.03428293952452156
532,7.780422674906512,0.04294891191783776
533,7.780575265125479,0.05293156162506508
534,7.780727855344446,0.06420453827092636
535,7.780880445563413,0.0766853317975464
536,7.78103303578238,0.09023295393690141
537,7.781185626001346,0.10464893845126448
538,7.7813382162203135,0.11968153906971289
539,7.78149080643928,0.13503274886637587
540,7.781643396658247,0.15036848799808344
541,7.781795986877214,0.16532716023052443
542,7.781948577096181,0.17953556039348972
543,7.782101167315148,0.19262057039543082
544,7.782253757534115,0.2042239495572745
545,7.782406347753082,0.2140170476464634
546,7.782558937972049,0.2217153288525135
547,7.782711528191016,0.22709339122618238
548,7.782864118409983,0.2299923362350056
549,7.78301670862895,0.23033446875882083
550,7.783169298847917,0.22812552760733548
551,7.783321889066884,0.22345804573197758
552,7.783474479285851,0.2165049683379498
553,7.783627069504818,0.20751783214859565
554,7.783779659723785,0.1968143001183934
555,7.783932249942752,0.18476660139149365
556,7.784084840161719,0.17178765692365713
557,7.784237430380686,0.15831724747937045
558,7.784390020599653,0.14480264398492995
559,7.78454261081862,0.13168697391249565
560,7.784695201037587,0.11938996804849708
561,7.784847791256554,0.10829204186251948
562,7.785000381475521,0.0987184653518342
563,7.785152971694488,0.0909251403486939
564,7.785305561913455,0.08508711312203068
565,7.785458152132421,0.08129098037317906
566,7.7856107423513885,0.07953212879576353
567,7.7857633325703555,0.07971734324457
568,7.785915922789322,0.08167273275632073
569,7.786068513008289,0.08515632948146962
570,7.786221103227256,0.0898741884575571
571,7.786373693446223,0.09549846784002076
572,7.78652628366519,0.10168588026505236
573,7.786678873884157,0.1080950135868485
574,7.786831464103124,0.11440042225383244
575,7.786984054322091,0.12030887190266926
576,7.787136644541058,0.12556071166208047
577,7.787289234760025,0.12994107842908292
578,7.787441824978992,0.1332806656757745
579,7.787594415197959,0.13545598561663927
580,7.787747005416926,0.1363878492901045
581,7.787899595635893,0.1360377595462081
582,7.78805218585486,0.13440831896588593
583,7.788204776073827,0.13153193012416917
584,7.788357366292794,0.12747576047083164
585,7.788509956511761,0.1223303475986842
586,7.788662546730728,0.11621099715875974
587,7.788815136949695,0.1092530889945352
588,7.788967727168662,0.1016089199584019
589,7.789120317387629,0.09344428316384751
590,7.789272907606596,0.08493380485332282
591,7.789425497825563,0.07625927779649351
592,7.78957808804453,0.06759869589824169
593,7.789730678263496,0.0591241284548883
594,7.789883268482463,0.05099370379512836
595,7.7900358587014304,0.04334517011574711
596,7.790188448920397,0.03629033921113719
597,7.790341039139364,0.029911055709193956
598,7.790493629358331,0.024257174704343624
599,7.790646219577298,0.01934678713760655
600,7.790798809796265,0.015168625868469768
601,7.790951400015232,0.01168631902508732
602,7.791103990234199,0.008843939289843636
603,7.791256580453166,0.006572187415590597
604,7.926909285114797,0.00696393614959155
605,7.927061875333764,0.009901670743665504
606,7.927214465552731,0.013814848388458999
607,7.927367055771698,0.01891017007590745
608,7.927519645990665,0.025394414097720017
609,7.927672236209632,0.033457492959433
610,7.927824826428599,0.04325228465872457
611,7.927977416647566,0.0548729873517868
612,7.928130006866533,0.06833440161698237
613,7.9282825970854995,0.08355497339905937
614,7.928435187304466,0.10035055275091462
615,7.9285877775234335,0.11841985216290685
616,7.9287403677424,0.1373695764398992
617,7.928892957961367,0.15672323906641605
618,7.929045548180334,0.1759499545097118
619,7.929198138399301,0.1944963308956922
620,7.929350728618268,0.2118244111592995
621,7.929503318837235,0.2274289951787465
622,7.929655909056202,0.2408840601522867
623,7.929808499275169,0.251844516606929
624,7.929961089494136,0.2600703389663577
625,7.930113679713103,0.2654280994392131
626,7.93026626993207,0.26789561252477373
627,7.930418860151037,0.26756411337645913
628,7.930571450370004,0.26464316959709083
629,7.930724040588971,0.2594553550050852
630,7.930876630807938,0.2524477361014335
631,7.931029221026905,0.2441834207829942
632,7.931181811245872,0.23533293243280284
